0.15216556046796031,0.16472731033666058,9.893498846891521,0.10033158768216041
0.15575688122450373,0.15485126502113417,9.892007731550931,0.10404073209357151
0.15530801407899705,0.15335494378246367,9.902785730674863,0.11385913782113918
0.15111817944003267,0.1579937094990164,9.899193843662738,0.1080229178265046
0.14962183080189861,0.15395353073012083,9.899797654774785,0.11036208457964097
0.1433369966450613,0.15739510428505019,9.89410148895979,0.10351353961393597
0.15396130304462274,0.16592448423197492,9.90473043500185,0.11010161386430369
0.14887364278309978,0.15066152171371502,9.899199104359745,0.11151351745275433
0.15455990825858898,0.15395360379535705,9.898156901830435,0.10928395508514535
0.15725340339257382,0.1579938556294888,9.89501568119526,0.10471050503409096
0.14887369758202693,0.16158515811972318,9.896063144421577,0.10307595932912922
0.1523153807348106,0.15021275503290815,9.899958982816338,0.1119895123779192
0.15381177503871732,0.16008881861474364,9.897266090470552,0.10515402008334865
0.14752693174872547,0.15844275017445905,9.90159798219502,0.10940699020166854
0.14887367018256337,0.15470179181415586,9.905188115641474,0.11427862675288043
0.14647947765556163,0.15215795255023984,9.892171397680043,0.10406440991795865
0.14348667991459368,0.15200826014755292,9.900546427315472,0.11137962709600681
0.14872401431249455,0.16038796595809982,9.902041634309292,0.10915363542510549
0.15081893163197674,0.15380392965897915,9.899048297712206,0.10974872219392762
0.15022034468431955,0.15589878304637966,9.889317761814594,0.10018215228203055
0.15291392201669513,0.15709603000693023,9.89366835823953,0.10335003622735282
0.15201605986151842,0.1547018100804649,9.896509134623408,0.10667768025611178
0.15186645879037677,0.1509609065190889,9.897409882855415,0.10923256834101305
0.15276431181239894,0.15694646546840668,9.900407895627618,0.10893958622244665
0.1448335553457495,0.163231299625244,9.894876564985513,0.10057435523973327
0.14543211489394306,0.15559980009980498,9.89053648995459,0.10018944110543912
0.15381181157133542,0.15200847934326156,9.895923443689941,0.10722006372149644
0.14962199519868008,0.1541034423285164,9.900417247977852,0.109759142734137
0.14453432580400258,0.15978968953769654,9.896078341990709,0.10303506653230338
0.14947241239384748,0.15634813424907623,9.901474648076295,0.10969654809422123
0.15321346208569592,0.16128626650469377,9.90193232871592,0.10802555119126057
0.15441060858154668,0.1609870826287195,9.902091903191804,0.1084815277204134
0.1482755033600144,0.15111105557950213,9.892221082040667,0.10385655771552955
0.1452827969505917,0.15185929839722812,9.899707053881883,0.10977604769533815
0.14947264985586517,0.15949081618897615,9.911677477660774,0.11754284214840426
0.14947262245640158,0.15694690385982393,9.901347222304343,0.10941429525057533
0.14363679244238883,0.15724625213257967,9.897163799139857,0.10522619393125708
0.15351283775791524,0.15874257337125017,9.89700890083909,0.10526485276791346
0.1436367467766162,0.15081172557305544,9.892665318676828,0.10445474460530087
0.151417902172124,0.15904179377984254,9.913464945599436,0.11982697133244896
0.15186686064917593,0.15126072971588,9.904345819598436,0.11473855405200113
0.15007120940405874,0.14916583979586137,9.906590968176722,0.11732037452571659
0.15321358994985929,0.162782843471691,9.8952173412472,0.10148264815905206
0.16174296989678405,0.1569470317239873,9.89941245484948,0.10911992608460054
0.14423537025689145,0.1569470317239873,9.903452670150994,0.11065504801386752
0.15081945222178472,0.15036301369117572,9.89866835848391,0.10985156567626832
0.1454325167527422,0.15919165057931095,9.901810748162864,0.10794709658907013
0.1500712276703678,0.1529068346887827,9.896120427566766,0.1059524975836488
0.15755314439097418,0.15619889850411564,9.89208605748415,0.10187387796482555
0.15171724131172523,0.156498118912708,9.901956878635287,0.10953925701602005
0.148425259694783,0.16068804488321764,9.896723654156922,0.10265102387927723
0.14767708994229323,0.15081201783400028,9.900170579740404,0.1100015067673991
0.14992165399868973,0.16263337026471272,9.901965646463632,0.10676064252491176
0.14782673667920754,0.17011525045270098,9.887001886087656,0.08982006266883062
0.15306412587603554,0.15799473241232334,9.895391528770327,0.10247264035030539
0.15635611662613227,0.15949105365099384,9.890298589545488,0.09777438751433103
0.14797643821504897,0.15141067784689366,9.903022462040186,0.11153767980499038
0.1463304063073825,0.158892576301191,9.890304434764385,0.09675605849225774
0.15111881876084954,0.15170995305441318,9.89449311862588,0.10402547647865486
0.15725394224869085,0.1535056042995304,9.895390944248437,0.10454289895718823
0.15111889182608573,0.15934158044401556,9.89749639209509,0.10311422287552488
0.14677944698282516,0.160389080202952,9.906478155452012,0.11063391649845758
0.14812621281612665,0.15604964449284597,9.891818930980563,0.09919643791055156
0.15096933642071672,0.1578452774716541,9.904238267570733,0.10987692075246079
0.1521664555171039,0.15335618589147926,9.899305487343668,0.10766684332319892
0.1538124326258432,0.1599402039242908,9.901096462413667,0.10678704869036872
0.1559073590784799,0.15649853903781621,9.89376363530755,0.1019425935558642
0.14902397450660354,0.15694736051755026,9.897346754491329,0.10426475655891806
0.1591993954943493,0.16173585516940803,9.901095293369888,0.10692205602429568
0.14184142432506194,0.15365542456638068,9.89316625393629,0.10175308099452378
0.15366276762261985,0.14707131520202382,9.906927652785182,0.11760162422401335
0.1452830344126094,0.1563488101025112,9.898243995591997,0.10494107007848794
0.15725407011285422,0.1620350755780004,9.897949396559595,0.10358941327663473
0.1467794287165161,0.16158618103303013,9.902887437483669,0.10718795692172627
0.1509692998880986,0.15380502563752232,9.899444603553414,0.10754119663082384
0.14872469929908402,0.1602393878002651,9.900039062315225,0.10521521602518931
0.1556080473383423,0.15769560333527624,9.896303382918237,0.10361412491401452
0.15665548316519706,0.15874301176266745,9.896897257158159,0.10375515802382967
0.14872469929908402,0.15320643868986517,9.900936887937783,0.10895809913521533
0.1515678685694467,0.1606884102093987,9.904686595860124,0.10941912426507369
0.15022123973346316,0.15889290509475393,9.899465061819553,0.10513131404370306
0.15306441813698038,0.1645792253691703,9.905909415653348,0.10933731955710554
0.15126874862555414,0.15111182276448235,9.893937822830676,0.10385482251617477
0.14648031790577806,0.1618857119688764,9.907250893390177,0.11094364398971297
0.15860101860924622,0.14108612157888709,9.901868615829944,0.11648154188446638
0.15530894566075876,0.16592590900408102,9.89258582369983,0.09651235609672264
0.1526155144588556,0.155152038065996,9.896630715176462,0.10414821706962382
0.1535133400814142,0.1479694513518363,9.894835648453235,0.10608420752286901
0.14962270758473314,0.1560498271559365,9.90081589190662,0.10737454415431552
0.14857517129317857,0.16173596476726232,9.900807124078273,0.10503130732593326
0.15456065717726014,0.1560497175580822,9.905740488827227,0.11222272514230568
0.14677959311329758,0.15081252929065375,9.894980025359988,0.104031318716275
0.14633069856832734,0.1593418727049604,9.899320100390911,0.10435569722308063
0.1551593811222352,0.155301748734992,9.89648575374782,0.104239104896167
0.14932357850768602,0.15365582642517983,9.897692791450023,0.10522592893711266
0.15605720674479379,0.15186008384851737,9.897981545263528,0.10704361344225598
0.15336370247765443,0.1584440836150199,9.894535204201937,0.10073444620721071
0.1499220649906434,0.15335645988611504,9.897684023621677,0.10548799586276382
0.14857538135573267,0.15485292725525795,9.898291926386952,0.10522943415012728
0.15067032607467845,0.15859388561556115,9.909065249335764,0.11361787690682962
0.15366307814987376,0.15829461040804163,9.89993735550642,0.10568145157683913
0.14947322524460033,0.15605004635164513,9.898890476801991,0.1052448284518796
0.1442359639119357,0.1587436145508662,9.905333661592007,0.10976380445624737
0.15336387600759044,0.15500271098949014,9.889776611497998,0.09770581236378732
0.1491740596349351,0.16248464597640558,9.89351988967955,0.09745497187274238
0.15456104990290476,0.1582948478700593,9.901455943375826,0.10680618456880615
0.15186756390207445,0.15664883422870188,9.907440278482436,0.11258963081454579
0.14887488489211537,0.15305760480370373,9.90236195230484,0.10910821045831773
0.14707927931277082,0.16457977335844187,9.902367213001847,0.10464294813641706
0.15306480172947048,0.1500649623263627,9.89818262079358,0.10683866385610216
0.14827644407493062,0.15560159019809217,9.899234175673127,0.10500564889536713
0.14977287491145544,0.16053968592109158,9.891756971660255,0.09630879161058194
0.14468518725046886,0.15724765863837672,9.896545374980569,0.10175882431201154
0.14408670076751148,0.1582952314625494,9.907178997197747,0.11103306575977978
0.15007227798313832,0.15590110286762937,9.897463658869265,0.10344800472407345
0.1535139337364584,0.15784640998281538,9.903896906787157,0.10896556982504231
0.14977299364246427,0.15410546988882123,9.904196181994676,0.11043549761821073
0.1496233560387045,0.15844496039785444,9.898809812781215,0.10360427820556602
0.14648096635974941,0.15679896502280607,9.90808675969243,0.1125766202534958
0.15141900728382168,0.15485365790762007,9.898360315448045,0.10486571650628873
0.15441175022586248,0.1563500339452177,9.916467050024867,0.12120500713959383
0.15156864488758146,0.1518608875661157,9.896564079681038,0.10461648856867786
0.15845193812791258,0.14407971390429883,9.906884398165344,0.1181158527239653
0.151269387946371,0.16278448743950574,9.899562092453241,0.1029187558614853
0.1575542312363628,0.15081357047026975,9.90331296941936,0.11173189068962881
0.15231696990369817,0.1587444182684645,9.903167423468828,0.10785303255441547
0.144835126248328,0.15694882182227446,9.901377032920717,0.10630622850351706
0.14468541557933204,0.1570983498281799,9.901367096048594,0.10629262358798958
0.15111982340784744,0.1575472626394592,9.895681451627611,0.10139833785547685
0.1556089515206404,0.15814581305449826,9.908251010343433,0.11307692790595941
0.15530974937835706,0.1569488035559654,9.902872824436425,0.10851714789109887
0.16144495506458914,0.15560217471998183,9.901386969792842,0.10849828839652384
0.1526163455759175,0.15126268421094863,9.894203780290484,0.10269386645908611
0.1413935252939351,0.1608395091178827,9.89046284019649,0.09459276518690853
0.15336453359471633,0.15784673877637834,9.90363036480546,0.10854729325717537
0.1506710749933496,0.15635041753770781,9.907076705867052,0.11210393145735734
0.1536637814027723,0.1590437848075293,9.914549818226694,0.11835099981076817
0.1526163090432994,0.15500358777232467,9.89778982208371,0.10421369307357266
0.14244096112078986,0.155452518849913,9.90512264918983,0.11030862424462673
0.15351414379901251,0.15515322537608445,9.90467315185666,0.11037700986971259
0.1476783320513088,0.1514123583473265,9.903186712691188,0.1100990571198867
0.14363815328241325,0.15739793556295334,9.889424729320407,0.09475960784023404
0.14573307060189544,0.15231023876881225,9.889723420006035,0.0974202403396667
0.14962368483226746,0.14946717909630386,9.901550635921955,0.10940288984295535
0.14917472635521553,0.16592727897725998,9.906932913482189,0.10828926388322374
0.1503718728510663,0.15186138075646013,9.89855729932487,0.10575060752606931
0.15441211555204354,0.14991612844020127,9.905744580480455,0.11333026708685214
0.14693031756244598,0.151562251679413,9.896177710711955,0.10328072596481115
0.1455835791286081,0.1518615451532416,9.910092838817834,0.11579645056068329
0.14588288173559122,0.1575478106287308,9.899923326981067,0.10408687044336529
0.14932458315468392,0.16009170469157397,9.896785028955339,0.10032740198426408
0.15007277117348275,0.15500400789743288,9.905464009973405,0.11021826013890662
0.14917500948300585,0.15949322734177113,9.907419820216298,0.11025367103236292
0.16339051790810188,0.15096379259591922,9.90277053310573,0.11094327469552047
0.15186844981806352,0.1662269012446515,9.898735578501224,0.10011511325366891
0.15560938991205767,0.1533580673213117,9.902626156198977,0.10862953979698799
0.14318944140053352,0.15665002153879032,9.8957387347728,0.10029655243177348
0.16084673344311304,0.1603910529643297,9.90547511588931,0.10932601304606698
0.14977359643066301,0.15440560361286623,9.902485870945453,0.10756474966802165
0.14708016522875986,0.15126326873283832,9.903688232472538,0.10981295888361478
0.15680661860629916,0.15665022246818988,9.903837870076298,0.1086472063295919
0.15411311433915978,0.15784730503195896,9.906680400025843,0.11043101914045944
0.14498527530874125,0.16024156149104238,9.90099943177998,0.1037890269490324
0.1467809174207039,0.154106419736892,9.906535438597201,0.11121702308388624
0.15037221991093827,0.15650062139704823,9.904590149748325,0.10867364924611539
0.15935048526967874,0.14767200277522205,9.903992183855175,0.11247474740198113
0.15426275194291955,0.16084007537346331,9.89665468057394,0.10000729003699471
0.15650731599931605,0.1515625256740488,9.901742943623661,0.10836086445138328
0.1446860001012217,0.15844592851223424,9.898007264226674,0.10148548636452212
0.14663128895009866,0.15859554784968494,9.910127325609325,0.1128921205160394
0.1514197014035657,0.16562857002532108,9.898456761559844,0.09990656953626448
0.14812768325400538,0.1547050249508582,9.90653894572854,0.11082241592349798
0.15800379250161348,0.15305904784211888,9.896517317929863,0.10317596856229268
0.1496241232236847,0.1602417076215148,9.905050752997397,0.10746413448131777
0.15037228384301995,0.15979275827761738,9.903400647702812,0.10615430068792839
0.15097087079067714,0.1559022171124816,9.90325451723039,0.10754084307853948
0.14663140768110752,0.15635118472268805,9.904008550468086,0.10768915447131747
0.14947454955200665,0.16069071176433936,9.905658655762672,0.10782287379431689
0.14737970529776065,0.16054116549212485,9.89699078066051,0.09951519040253767
0.1553105896285735,0.15096450498197228,9.895806539312005,0.1028226557529749
0.15261712189405224,0.15156305539701134,9.901942265588044,0.10784336470464329
0.15156964953457935,0.16607788469539955,9.910620662084222,0.1110680746372797
0.14917545700757764,0.15665073392484336,9.901194077569246,0.10475131819911052
0.1500733100295998,0.15410693119354546,9.898056364065408,0.10269597692420919
0.14887630053106696,0.1570997928665951,9.905248321396112,0.10814025298175167
0.1606976620949339,0.1550048481476493,9.906295784622431,0.11114318485192726
0.14842741511925123,0.15844656783305108,9.902559520703553,0.10494884017799687
0.15022302069859578,0.1523113895462826,9.910335999923944,0.11447954354401445
0.15216834608009083,0.1533589075715281,9.901960970288515,0.10657697682758928
0.14917560313805006,0.15470562773905694,9.8986689430058,0.10278599986173845
0.14648219020245595,0.159943035202194,9.900324893519281,0.10226534359893004
0.14827783231441863,0.16218761752489955,9.911098800989985,0.11191866190760734
0.16144603277682326,0.15575329189477488,9.899290289774536,0.1044228031374373
0.15306623563473112,0.15754883354203775,9.898229967066644,0.10153660695210559
0.15366483171554282,0.16308546141376717,9.895241891166567,0.09694114757618526
0.15381446018614806,0.1579978011522442,9.909157019272445,0.11141054520442145
0.1626430331422016,0.1612897736360319,9.904513577380776,0.10733108791638352
0.1517195611329749,0.1541072599871084,9.901081849366426,0.10483201334077931
0.14797861190582626,0.16263660340141503,9.906916546869278,0.10729836957572454
0.1496245342156384,0.15844662263197823,9.907353184720874,0.10909886069244652
0.15561008403180165,0.15410715038925407,9.904216055738924,0.10807185437635795
0.1514202219933737,0.1572495583345182,9.901371187701821,0.10388122904489808
0.15501157928253523,0.1560525305696763,9.910507264837623,0.11325179865072661
0.15516128081837668,0.16114031869536266,9.897049817371368,0.09896182306504864
0.1511210289842449,0.15380802131220697,9.901235578623414,0.10473233037885098
0.15575983123341575,0.15680080992002038,9.905129663452506,0.10804835028524017
0.1503728500986006,0.16158915844140573,9.900784912246465,0.10184625697572998
0.15201886373995802,0.15754896140620112,9.903478389114142,0.10567665404173995
0.14992398295309395,0.15425698892241343,9.90767525628209,0.11044781072047578
0.1433399831865914,0.1485708147784695,9.90618472546339,0.11063617630094873
0.14902621212946252,0.14707443874087184,9.901697350916265,0.10721611650063496
0.158303761828877,0.1544067361240275,9.90349826285839,0.1072827370895425
0.15291681722668,0.14916940172612667,9.906787367531656,0.11137295594439546
0.15037295056330038,0.15814760315278545,9.903041166740655,0.10461108531514214
0.14214297368805856,0.16278649673350154,9.909040699416398,0.108620851456516
0.15171984426076524,0.15605289589585736,9.894083953303099,0.09677511591161034
0.15516150001408532,0.15081559803057462,9.914736865231394,0.11834520404672659
0.15546080262106843,0.15410768011221662,9.89618589401841,0.0998535201535951
0.1508220734371338,0.1556040926824324,9.895742826426028,0.09830404011034062
0.14274160630148836,0.1520127171269618,9.900673853087424,0.10366431137696236
0.15695717865866607,0.15410768011221662,9.896037425458431,0.09992203684583811
0.15935141685144044,0.14812219422813505,9.901126273030043,0.10736111655114826
0.15246810534480026,0.15979394558770582,9.908763636040687,0.10952929383635579
0.14827825243952683,0.1529106158147566,9.901580446538329,0.10438379525947816
0.14947538980222305,0.15440702838497236,9.904278599581122,0.1064676902746343
0.15291712775393387,0.1533596747565083,9.907281288528441,0.11011044928046532
0.14872727484866044,0.1582977522131987,9.909974765396118,0.11082863151601442
0.15710699892551638,0.1556042753455229,9.904739787352085,0.10774122668035824
0.14693165100300684,0.16488180677862838,9.902196532610057,0.1016538369481347
0.15381495337649248,0.15096547309635205,9.905634690365195,0.10980191739852786
0.14872728398181498,0.15650206443546338,9.900098099026083,0.10214806447299599
0.14842810923899524,0.16188916430128739,9.908640301921963,0.10865887532245302
0.1443879396032542,0.1569511964424513,9.906854003027082,0.10801444419213375
0.15157055371687747,0.15201315551837905,9.899521175920963,0.10332186911232694
0.14857780164168216,0.160991411743965,9.904310748285054,0.10467297427719643
0.15531146641140803,0.15844755421373993,9.905354704380034,0.10713590292020904
0.1548625444669742,0.162188476041425,9.899217809060215,0.10021559801636923
0.15665820484524592,0.15620297189103438,9.900115050160885,0.10284493729198768
0.1584538926229812,0.14961899039084092,9.902367797523736,0.10764487831923185
0.14797931515872478,0.16203896630182862,9.899531697314977,0.09969982672042464
0.1490267692518886,0.16263753498317673,9.898933146899939,0.0989972223780087
0.1524684615378268,0.1497687010598369,9.904621713930368,0.10863881779769076
0.1412455864569172,0.15350958635490386,9.90640918186903,0.10830108179013852
0.14992456747498362,0.15964472810905425,9.904465062063931,0.10505568712741402
0.1455851408980321,0.15590386108029633,9.891904271176458,0.09406485259176228
0.15441378691932187,0.15844773687683045,9.90208196631968,0.10372585562145671
0.14977502120276912,0.15964485597321762,9.903880540174246,0.10454890649246223
0.1502239248808939,0.1407905361657962,9.905226694086194,0.11267203656118395
0.1517202826521825,0.14961909998869521,9.90297745385468,0.10735222178985483
0.15261813567420468,0.1560535717492923,9.91375662202239,0.1154915513179156
0.14932610839148983,0.16308650259338317,9.89549849627614,0.095906169026826
0.15052318182210436,0.15680170496916399,9.904474414414167,0.10647994702164161
0.15995028692688792,0.1532102928810753,9.90042075510919,0.10521212026218581
0.1517202461195644,0.15470670545129103,9.904765506315231,0.10747684009617287
0.1556108968825545,0.15949518183683975,9.896695012584328,0.0987283450804811
0.1437894531202968,0.15455710438014938,9.89773604606986,0.10025573454870987
0.14768003995120524,0.16263753498317673,9.909857276496291,0.10958049177901057
0.1434901505133137,0.1547066506523639,9.910148368397355,0.11182859660068503
0.14768000341858714,0.16563019572682677,9.903115401020646,0.10232702183881066
